contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978173,825,4,2,87,17,1,22.3,7.1,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978453,826,1,2,87,32,1,17.3,10.6,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0002714,-4.36e-05,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978543,827,1,2,87,36,1,9.8,38.3,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0003452,7.38e-05,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978585,828,1,2,87,40,0,12.9,23.0,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0011246,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978715,829,5,2,87,44,1,64.7,-1.6,2uellcocrvapu7o70g5zdcmad,J. Egeris,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978819,830,1,2,87,48,1,67.5,0.0,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0079567,0.0068596,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978873,831,1,2,87,54,0,67.9,35.8,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0011798,-0.0079567,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711978977,832,7,2,88,0,0,37.2,52.4,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711979421,833,12,2,88,25,1,13.9,47.9,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711979533,834,1,2,88,28,1,5.9,81.4,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0003397,6.54e-05,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2713942895,901,49,2,88,30,1,26.3,90.2,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711979547,835,4,2,88,32,1,26.6,88.7,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711980627,836,1,2,89,30,0,27.2,90.3,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0013289,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711980675,837,61,2,89,37,0,81.5,89.7,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0019607,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981219,840,7,2,89,37,0,86.2,90.2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2713943371,902,61,2,89,39,1,77.7,93.4,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981111,838,27,2,89,59,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982393,850,70,2,90,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981167,839,28,2,90,2,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981523,841,18,2,90,15,1,0.0,0.0,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981529,842,19,2,90,15,1,0.0,0.0,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2713943553,903,68,2,90,26,1,74.7,79.8,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981795,843,44,2,90,40,1,20.2,28.8,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981873,844,12,2,90,41,1,19.7,29.2,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0005397,0.0005397,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981879,845,44,2,90,44,0,32.4,24.6,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711988193,889,3,2,90,45,1,29.6,18.1,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711981913,846,49,2,90,48,1,36.1,6.4,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0019918,0.0019918,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982065,847,1,2,90,52,1,42.1,25.6,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0013382,-0.0006536,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982099,848,1,2,90,58,0,57.9,72.9,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0017124,0.0003742,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982183,849,1,2,91,6,0,53.4,30.1,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0012885,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982451,851,44,2,91,30,0,13.9,42.4,2uellcocrvapu7o70g5zdcmad,J. Egeris,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982547,852,5,2,91,34,1,-1.8,52.9,2uellcocrvapu7o70g5zdcmad,J. Egeris,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982829,853,1,2,91,59,0,3.8,39.7,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0010225,-0.0007424,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2713944991,904,8,2,92,10,1,25.1,2.0,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982969,854,1,2,92,11,1,15.4,5.0,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0004537,0.0004537,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982973,855,49,2,92,12,1,22.5,5.0,4a0jmv6qmwn01iuqp1mhnyzth,N. Thomsen,0.0008888,0.0004351,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711982997,856,1,2,92,12,1,22.5,5.0,4a0jmv6qmwn01iuqp1mhnyzth,N. Thomsen,0.0004579,-0.0004309,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983027,857,1,2,92,14,0,23.2,12.8,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0012241,-0.0004579,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983031,858,5,2,92,17,0,54.8,-1.6,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983303,859,44,2,92,37,1,33.9,41.6,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983307,860,1,2,92,38,0,25.6,48.4,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0011523,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983513,861,12,2,92,49,1,10.0,42.1,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983583,862,4,2,92,50,1,24.8,28.2,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983777,863,43,2,93,13,1,0.0,0.0,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711983987,864,1,2,93,26,1,22.8,46.3,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0076389,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984001,865,44,2,93,30,1,69.6,10.5,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984067,866,1,2,93,30,0,67.0,10.0,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0011427,-0.0064962,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984069,867,4,2,93,35,0,78.0,3.2,ct7z1lwc3kc5oblzcewgipzl6,A. Bredahl,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984387,868,1,2,94,3,1,22.8,66.3,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0013688,0.0013688,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984393,869,3,2,94,5,0,43.5,53.5,ct7z1lwc3kc5oblzcewgipzl6,A. Bredahl,0.0011965,-0.0001723,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984423,870,1,2,94,7,0,30.8,45.2,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0011403,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984435,871,5,2,94,9,0,67.6,101.8,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984569,873,8,2,94,22,1,24.7,66.3,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0009456,0.0009456,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984659,874,12,2,94,30,1,17.7,60.8,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0005,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984711,875,43,2,94,38,1,0.0,0.0,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.01035,0.01035,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984755,876,52,2,94,42,1,1.5,70.3,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711984905,877,1,2,94,53,0,15.3,57.3,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0009267,0.0009267,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985031,878,1,2,95,2,0,32.1,79.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0014681,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985115,879,7,2,95,10,0,80.2,94.2,4a0jmv6qmwn01iuqp1mhnyzth,N. Thomsen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985347,880,5,2,95,13,1,77.4,101.5,4a0jmv6qmwn01iuqp1mhnyzth,N. Thomsen,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985387,881,1,2,95,41,0,83.8,100.0,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0038833,0.0030547,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985581,882,49,2,95,59,1,10.0,91.1,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985637,883,1,2,95,59,1,10.0,91.1,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985639,884,30,2,96,3,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985655,885,30,14,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
ajtb177oqwawkdwbqhldmq6mx,B 93,2711985665,886,37,14,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711893439,1,34,16,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906329,2,32,1,0,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906337,3,1,1,0,0,1,50.0,50.0,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0037296,0.0037296,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906353,4,1,1,0,1,1,48.5,55.5,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.00062,-0.0031096,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906363,5,1,1,0,4,1,35.6,35.8,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0002811,-0.0003389,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906373,6,1,1,0,6,1,26.9,62.4,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0003495,6.84e-05,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906377,7,1,1,0,9,0,31.3,90.3,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0011901,-0.0003495,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906395,8,61,1,0,13,1,37.5,77.0,bop31qof3lon7u6rvmb68ktzp,M. Bay,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906409,9,1,1,0,14,0,38.3,82.9,bpldj4qdzfdm1n739atcadbmc,B. Kücükylidiz,0.0011427,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906439,10,5,1,0,17,1,49.6,101.8,bpldj4qdzfdm1n739atcadbmc,B. Kücükylidiz,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906487,11,1,1,0,30,1,66.6,100.0,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0008195,-0.0002949,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906517,12,1,1,0,34,1,33.2,80.2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0002681,-0.0005514,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906541,13,1,1,0,39,0,14.3,52.8,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0010961,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906547,14,44,1,0,43,0,66.2,58.2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906569,15,1,1,0,45,1,51.1,54.0,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0042373,0.0042373,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906589,16,1,1,0,46,1,59.6,54.3,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0042373,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906593,17,44,1,0,47,1,64.1,52.9,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906599,18,61,1,0,48,1,62.6,54.0,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0042373,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906605,19,1,1,0,51,0,62.9,44.2,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.002771,-0.0014663,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906657,20,1,1,1,1,0,40.3,2.3,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0083183,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2713935717,971,45,1,1,3,0,64.9,17.0,bop31qof3lon7u6rvmb68ktzp,M. Bay,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906661,21,43,1,1,3,1,0.0,0.0,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.001296,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711909493,95,49,1,1,35,1,16.7,6.6,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0008635,0.0008635,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906937,22,1,1,1,36,1,20.6,14.7,khqldwfq14b7giakss24l9t5,K. Enghardt,0.000271,0.000271,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906969,23,1,1,1,39,1,7.7,39.4,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0012849,0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906983,24,44,1,1,41,1,51.0,30.2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711906997,25,1,1,1,42,1,43.9,36.0,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0039538,0.0026689,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907001,26,1,1,1,43,0,50.2,51.2,uiyol728wan4mxco2foplknp,A. Justinussen,0.0011958,-0.0039538,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907111,27,49,1,2,0,1,13.5,86.2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0008635,0.0008635,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907133,28,1,1,2,2,0,13.6,87.4,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0009697,-0.0008635,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907173,29,74,1,2,6,1,35.1,67.3,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0030588,0.0030588,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907183,30,1,1,2,7,0,31.9,75.1,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0006833,-0.0023755,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2713935857,974,1,1,2,10,0,31.7,76.1,7l7f98nn8gohmdacsdb2labkk,A. Alicino,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907227,31,1,1,2,11,1,35.9,60.2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.001248,0.001248,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907245,32,1,1,2,11,1,39.6,70.9,uiyol728wan4mxco2foplknp,A. Justinussen,0.0,-0.001248,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907249,33,1,1,2,13,0,43.8,63.4,bop31qof3lon7u6rvmb68ktzp,M. Bay,0.0,-0.0,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711911787,140,59,1,2,30,1,10.0,82.0,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2711907383,34,12,1,2,31,1,8.4,82.2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,,NaN,B 93 vs Hillerød,683lmz8500sqkbfvskdoruck4,2024-08-23
