playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0076389,0.0071252
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0087069,-0.0076389
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0005127,0.0005127
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0031211,0.0026084
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0002681,-0.002853
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0079545,0.0
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0025711,0.0
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0012044,-0.0
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
A. Smed,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0091649,0.0
NaN,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0083183,-0.0008466
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0469889,0.0386706
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0258083,0.0249847
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0302945,0.0044862
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0037328,-0.0265617
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0037328
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0015331,-0.0009305
N. Clausen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0011476,-0.0
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0043835,0.0043835
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0039814,-0.0004021
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0080984,0.004117
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0022545,-0.0058439
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0014664,0.0005064
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.008386,0.0075673
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0,-0.008386
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Lysholm,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0012111,-0.0
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0009898,-0.0
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0019897,0.0019897
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Adjei-Broni,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0030327,0.001043
J. Adjei-Broni,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Adjei-Broni,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0012669,-0.0030327
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0105711,0.0100393
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0036999,-0.0068712
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.001297,0.0
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0002681,-0.0019238
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0009158,0.0006477
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0009284,0.0
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Olsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0033219,0.0033219
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0040481,-0.0033219
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
NaN,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kaalund,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
NaN,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
NaN,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0042926,0.0042926
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.006988,-0.0042926
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Kiilerich,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Adjei-Broni,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jakobsen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Andreasen,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0078868,0.0072833
F. Đukić,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
S. Makienok,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
L. Qamili,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
D. Stenderup,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Adjei-Broni,Hvidovre,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
NaN,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
NaN,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.01035,-0.0
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0007279,-0.0018614
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0013839,0.000656
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0040499,0.002666
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0080984,0.0040485
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0036075,0.0027471
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004872,-0.0036075
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004432,-0.002106
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0004432
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012478,-0.0005667
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0011846,-0.0015202
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012336,0.0012336
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0039989,0.0027653
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002834,-0.0037155
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-1.53e-05
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0011442,-0.0002681
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.003485,0.0018356
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.001296,0.0
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0035823,0.0035823
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0013291,-0.0022532
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0010448,-0.0013291
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.01035,-0.0
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003858,-0.0003566
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.001197,-0.0003858
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003288,-0.0004136
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009369,0.0
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.001296,0.0
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003506,-0.0009545
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-8.25e-05
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0005266,0.0002585
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009778,-0.0005266
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003458,-0.0003966
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009621,0.0006163
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012587,-0.0009621
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0040915,0.0040915
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0039989,0.0
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002866,-0.0037123
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.00028,-6.6e-06
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004801,0.0002001
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0004801
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-5.5e-06
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003397,7.16e-05
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0015155,-0.0003397
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012944,0.0
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0012944
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0104814,0.0
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.000663,-0.0104814
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.000663
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.008135,0.008135
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003888,-0.0077462
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002736,-0.0001152
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004827,-0.0002736
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0085721,0.0077651
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.001296,0.0
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.010436,0.010436
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0010221,0.0
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0005525,-0.0004696
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0013992,0.0008467
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.1174307,0.1160315
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0145265,-0.1029042
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0083705,-0.006156
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0042373,-0.0041332
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0040313,-0.000206
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0040481,1.68e-05
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0040481
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0079567,-0.0003616
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0080984,0.0001417
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0026504,-0.0080984
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012157,0.0012157
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009158,0.0
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009369,-0.0009158
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0104052,0.0104052
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003452,-0.01006
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-7.71e-05
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0002681
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.003968,0.0027369
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0033321,-0.0006359
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0249761,0.021644
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0056157,-0.0193604
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0083183,0.0027026
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0028855,-0.0054328
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0028644,0.002084
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0102417,0.0073773
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0102417
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0791734,0.0791734
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0149266,-0.0642468
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.016159,-0.013137
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0083351,-0.0078239
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.008386,5.09e-05
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0022445,-0.008386
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
E. Villumsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0012257,-0.0027433
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004183,-0.0016393
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003341,-8.42e-05
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004432,0.0001091
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0011427,0.0
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0008607,0.0
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0008607,-0.0
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0062312,0.0
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0062312
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0011753,0.0004329
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0014471,-0.0
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0713787,0.0713787
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0080984,-0.0632803
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0044055,-0.0036929
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0277041,-0.0044055
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0030069,0.0030069
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.000906,-0.0021009
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0083183,0.0074123
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0027347,-0.0083183
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0083183,0.0083183
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0327374,0.0244191
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0327374,0.0
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0136649,-0.0190725
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0037964,-0.0098685
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0047292,0.0009328
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0013332,0.0
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0009632,-0.0
J. Rothmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0115573,0.0115573
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0020445,-0.0095128
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0020445
I. Dorgu,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0011974,0.0011974
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0,-0.0011974
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-9.8e-06
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0004307,0.0001626
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0002681,-0.0001626
B. Bayrak,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0003397,7.16e-05
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0013936,0.0010539
J. Arias,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.0040328,0.0026392
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
C. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
G. Çulhacı,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
H. Bonnesen,HB Køge,Hvidovre vs HB Køge,2024-07-19,NaN,NaN
