contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
ajtb177oqwawkdwbqhldmq6mx,B 93,2835109571,662,74,2,66,28,1,12.5,51.6,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.01035,0.01035,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835109649,663,1,2,66,34,1,13.5,74.4,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0004534,-0.0098966,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835109653,664,4,2,66,37,1,32.9,76.2,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110129,665,1,2,67,7,1,29.1,67.8,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0003933,-0.0005452,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110193,666,1,2,67,10,1,29.1,41.9,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0005384,0.0001451,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110239,667,1,2,67,14,1,30.1,54.3,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0003713,-0.0001671,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110263,668,1,2,67,17,1,30.9,27.6,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0013488,0.0009775,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110269,669,1,2,67,20,1,61.5,20.3,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0007982,-0.0005506,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110273,670,1,2,67,21,0,42.9,21.5,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.001224,-0.0007982,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2836419075,914,59,2,67,53,1,22.9,59.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110673,671,49,2,67,54,1,20.4,54.5,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0008785,0.0008785,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110691,672,1,2,67,54,0,20.4,54.5,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0009369,-0.0008785,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110815,673,49,2,68,8,1,12.0,88.9,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0008738,0.0008738,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110833,674,1,2,68,8,1,12.0,88.9,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0,-0.0008738,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110841,675,1,2,68,10,0,3.8,80.0,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0,0.0,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835110963,677,51,2,68,12,1,8.3,79.9,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112113,679,1,2,69,46,1,50.2,50.0,3u184ybkonoa5ubxjzoy06ntg,K. Grabovskis,0.0002811,0.0002811,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112127,680,1,2,69,49,1,27.3,42.2,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.001331,0.0010499,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112197,681,1,2,69,50,1,44.1,16.8,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0041464,0.0028154,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112251,682,1,2,69,56,1,62.3,16.5,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0035749,-0.0005715,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112313,683,1,2,69,57,1,48.0,44.3,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0083183,0.0047434,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112319,684,1,2,70,1,0,76.1,80.3,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.045504,-0.0083183,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112473,685,12,2,70,10,1,28.6,81.5,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112567,686,49,2,70,16,1,32.4,62.3,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0021206,0.0021206,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112585,687,1,2,70,16,1,32.4,62.3,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0013605,-0.0007601,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112715,688,1,2,70,18,1,41.7,31.0,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0080558,0.0066953,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112765,689,1,2,70,28,1,67.8,14.6,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0131869,0.0051311,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112781,690,1,2,70,31,0,81.2,75.4,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0069552,-0.0062317,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112815,691,44,2,70,33,0,90.2,44.3,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835112851,692,1,2,70,36,0,72.1,50.6,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,0.016262,0.016262,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835125139,788,43,2,70,37,1,0.0,0.0,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113017,693,1,2,70,45,1,41.1,24.6,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0002681,-0.0159939,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2836423357,915,59,2,70,47,1,20.9,27.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113023,694,1,2,70,47,0,21.2,15.0,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0004579,0.0001898,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113127,695,2,2,70,49,1,29.5,10.3,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0010036,-0.0004579,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113511,697,45,2,71,18,0,38.8,60.4,e8vt8711wb40afht2v13omket,M. Wohlgemuth,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113933,698,5,2,71,31,1,-0.8,67.3,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113955,699,1,2,71,46,1,3.7,58.8,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0003397,-0.0004027,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113977,700,1,2,71,48,1,13.0,36.3,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.000349,9.3e-06,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835113989,701,1,2,71,50,1,26.7,29.5,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,0.0003383,-1.07e-05,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114003,702,1,2,71,51,1,26.5,13.8,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0008586,0.0005203,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835141921,907,1,2,71,52,1,44.2,18.0,3u184ybkonoa5ubxjzoy06ntg,K. Grabovskis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114155,703,1,2,71,57,1,43.6,27.0,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,0.0258083,0.0249497,NaN,1.0,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114161,704,15,2,72,1,1,85.9,34.2,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114573,705,49,2,72,23,1,39.1,26.8,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0039989,0.0039989,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114663,706,1,2,72,25,1,44.8,27.6,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.000839,-0.0031599,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114679,707,1,2,72,28,1,37.8,40.0,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0009845,0.0001455,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114747,708,1,2,72,29,1,37.2,64.5,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0083183,0.0073338,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114767,709,1,2,72,32,1,77.4,86.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0528626,0.0445443,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114777,710,1,2,72,34,1,72.3,72.7,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.014159,-0.0387036,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114805,711,1,2,72,34,1,82.0,88.6,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.004769,-0.00939,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114851,712,1,2,72,36,1,72.7,93.4,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0008033,-0.0039657,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114913,713,1,2,72,39,1,44.7,66.0,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0011833,0.00038,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114947,714,1,2,72,42,1,42.6,76.1,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0002714,-0.0009119,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835114989,715,1,2,72,44,1,24.4,61.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0012503,0.0009789,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835115071,716,1,2,72,48,1,36.8,53.6,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0011339,-0.0001164,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835115151,717,1,2,72,51,1,39.0,22.1,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0077843,0.0066504,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835115157,718,1,2,72,54,0,66.1,11.4,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0011933,-0.0077843,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2836427157,916,7,2,73,33,0,54.0,13.2,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835116041,719,8,2,73,40,1,17.0,26.5,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835116045,720,5,2,73,42,0,38.2,-2.0,6dki65mdd3letfjjj51i0w3c9,A. Heimer,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835116779,721,4,2,74,18,0,50.8,68.4,e8vt8711wb40afht2v13omket,M. Wohlgemuth,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117009,722,17,2,74,33,1,0.0,0.0,e8vt8711wb40afht2v13omket,M. Wohlgemuth,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117605,724,18,2,75,11,1,0.0,0.0,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117609,725,19,2,75,11,1,0.0,0.0,5mmgppapbchmcj9zdtyw0w5xw,J. Voldby,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117853,726,10,2,75,24,1,2.0,49.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117863,727,52,2,75,27,1,2.0,49.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835117973,728,1,2,75,32,1,6.2,46.1,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0003397,0.0003397,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118047,729,1,2,75,34,1,14.0,68.1,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0003397,0.0,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118157,730,1,2,75,38,1,23.2,35.0,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0008357,0.000496,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118225,731,1,2,75,46,1,53.2,13.2,3u184ybkonoa5ubxjzoy06ntg,K. Grabovskis,0.000896,6.03e-05,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118275,732,1,2,75,50,1,53.4,4.3,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0012194,0.0003234,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118313,733,1,2,75,52,1,45.0,10.5,5mmgppapbchmcj9zdtyw0w5xw,J. Voldby,0.0029842,0.0017648,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118323,734,1,2,75,54,0,46.9,37.2,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0012829,-0.0029842,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118471,735,83,2,75,59,1,74.8,76.0,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,0.0141,0.0141,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835141131,906,83,2,76,0,1,79.4,64.6,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118587,736,49,2,76,3,1,75.9,64.6,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,0.0419868,0.0278868,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118595,737,1,2,76,3,1,75.9,64.6,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,0.0140297,-0.0279571,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118605,738,1,2,76,5,1,69.5,47.8,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,0.0138015,-0.0002282,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118619,739,1,2,76,6,1,71.0,31.6,3u184ybkonoa5ubxjzoy06ntg,K. Grabovskis,0.0268501,0.0130486,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118627,740,1,2,76,7,0,78.6,32.5,5mmgppapbchmcj9zdtyw0w5xw,J. Voldby,0.0072747,-0.0268501,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118803,741,1,2,76,16,1,35.6,12.9,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0002843,0.0002843,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118871,742,1,2,76,19,1,29.0,63.7,6dki65mdd3letfjjj51i0w3c9,A. Heimer,0.0016277,0.0013434,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118961,743,1,2,76,23,1,64.3,86.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0258083,0.0241806,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835118969,744,1,2,76,28,0,84.9,77.3,5mmgppapbchmcj9zdtyw0w5xw,J. Voldby,0.007479,-0.0183293,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835119027,745,83,2,76,30,0,87.4,83.6,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835119645,746,10,2,77,8,1,13.0,62.2,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120507,747,5,2,77,14,1,28.8,-1.4,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120595,748,1,2,77,59,1,30.4,0.0,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0002741,-0.0018141,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120651,749,1,2,78,3,1,10.7,22.5,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0002681,-6e-06,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120705,750,1,2,78,5,1,9.1,44.2,9y3vs6l0mjj38z0kw062jlh3p,A. Vaporakis,0.0013699,0.0011018,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120727,751,1,2,78,8,1,12.7,36.2,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,0.0002681,-0.0011018,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120771,752,1,2,78,9,1,12.6,27.7,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0004464,0.0001783,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835120863,753,1,2,78,11,1,33.5,12.6,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0013391,0.0008927,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835121061,754,1,2,78,15,1,44.0,27.4,x3ad9hfxts6jpfugy3kvq9d5,C. Björk,0.0040499,0.0027108,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835121087,755,1,2,78,16,1,38.7,21.9,5mmgppapbchmcj9zdtyw0w5xw,J. Voldby,0.0079567,0.0039068,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2836441959,917,1,2,78,18,1,53.8,45.0,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835121153,756,1,2,78,26,1,68.2,66.6,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.006988,-0.0009687,NaN,1.0,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
ajtb177oqwawkdwbqhldmq6mx,B 93,2835121161,757,13,2,78,29,1,71.3,43.4,e3n8xatusmgu7ttqpfdjanp3p,V. Hammershøy-Mistrati,NaN,NaN,NaN,NaN,B 93 vs Esbjerg,c11roebervevn56x2ctwxdmvo,2025-08-15
