contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086275,597,1,2,70,37,1,77.4,90.4,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0037945,-0.056563,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086299,598,1,2,70,41,1,59.3,88.7,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0044055,0.000611,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086301,599,50,2,70,43,1,65.4,75.6,7wo1hk736v1xhovvu2t2trw89,Y. Bourhane,0.0,-0.0044055,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086393,600,49,2,70,56,1,8.6,5.0,eas91my7qw7etoha5plxfk9yi,J. Mortensen,0.0104052,0.0104052,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086433,601,1,2,70,57,0,10.1,4.0,eas91my7qw7etoha5plxfk9yi,J. Mortensen,0.0006736,-0.0104052,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086435,602,5,2,70,59,0,31.9,-1.6,eas91my7qw7etoha5plxfk9yi,J. Mortensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702086875,603,5,2,71,45,1,14.4,-1.8,eas91my7qw7etoha5plxfk9yi,J. Mortensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087005,604,1,2,72,5,0,19.9,0.0,eas91my7qw7etoha5plxfk9yi,J. Mortensen,0.0006799,-0.0025055,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087031,605,45,2,72,10,0,33.6,15.5,15yli690oxmbr4dl1ksti2p9m,M. Maden,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087063,606,4,2,72,16,0,10.6,6.9,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087399,607,41,2,72,50,1,8.1,50.0,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087401,608,5,2,72,53,0,6.6,102.0,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087583,609,12,2,73,20,1,9.1,44.7,dkuinrikn3htd1kilcsce2bit,E. Holten,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087705,610,74,2,73,32,1,31.6,4.3,eas91my7qw7etoha5plxfk9yi,J. Mortensen,0.0011019,-0.0,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087709,611,5,2,73,33,0,35.1,-1.3,eas91my7qw7etoha5plxfk9yi,J. Mortensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087771,612,61,2,73,40,0,14.8,14.2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,0.01035,0.0,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087803,613,7,2,73,42,0,16.9,34.4,7wo1hk736v1xhovvu2t2trw89,Y. Bourhane,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087849,614,12,2,73,45,1,14.2,53.9,1se7wkenvs4elrapvdw9mdnje,L. Montano,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087853,615,83,2,73,49,0,35.4,8.8,dkuinrikn3htd1kilcsce2bit,E. Holten,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087893,616,7,2,73,52,1,35.2,10.8,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0019448,0.0019448,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087897,617,49,2,73,56,1,47.4,9.1,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0042926,0.0023478,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087905,618,1,2,73,56,0,48.9,8.8,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0011821,-0.0031105,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702087951,619,5,2,73,57,1,53.7,-1.2,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088191,620,1,2,74,27,1,66.7,0.0,eas91my7qw7etoha5plxfk9yi,J. Mortensen,0.0008114,-0.0003011,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088217,621,1,2,74,31,1,38.8,20.8,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0002681,-0.0005433,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088233,622,1,2,74,35,1,24.4,40.8,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,0.0003997,0.0001316,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088285,623,1,2,74,39,1,31.8,29.0,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0002714,-0.0001283,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088307,624,1,2,74,41,1,23.3,68.0,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0006362,0.0003648,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088315,625,1,2,74,44,1,36.0,89.0,1se7wkenvs4elrapvdw9mdnje,L. Montano,0.0008007,0.0001645,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088339,626,1,2,74,45,1,37.4,77.5,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0002897,-0.000511,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088353,627,1,2,74,48,0,32.6,94.0,1se7wkenvs4elrapvdw9mdnje,L. Montano,0.0011381,0.0008484,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088377,628,4,2,74,52,1,65.9,61.3,dkuinrikn3htd1kilcsce2bit,E. Holten,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088775,629,1,2,75,36,0,69.0,67.6,1se7wkenvs4elrapvdw9mdnje,L. Montano,0.0046124,-0.0085303,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702088811,630,5,2,75,40,1,90.4,101.4,1se7wkenvs4elrapvdw9mdnje,L. Montano,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089077,631,1,2,76,9,0,89.9,100.0,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0039173,0.0031611,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089099,632,61,2,76,15,1,90.4,64.5,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089129,633,5,2,76,18,1,67.6,101.6,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089181,634,1,2,76,21,1,64.4,100.0,15yli690oxmbr4dl1ksti2p9m,M. Maden,0.0008328,-0.0003251,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089221,635,1,2,76,27,1,38.0,73.1,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0002746,-0.0005582,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089253,636,1,2,76,34,1,25.0,40.1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,0.0003582,8.36e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089289,637,1,2,76,38,1,31.8,63.3,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0004171,5.89e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089319,638,1,2,76,40,1,30.0,42.3,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0004257,8.6e-06,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089337,639,1,2,76,44,1,30.7,59.6,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0008688,0.0004431,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089359,640,1,2,76,46,1,36.7,30.2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0003544,-0.0005144,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089383,641,1,2,76,49,1,32.7,59.2,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0003363,-1.81e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089405,642,1,2,76,53,0,36.7,94.6,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0015622,-0.0003363,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089429,643,1,2,76,58,1,39.9,67.4,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0003829,0.0003829,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089439,644,1,2,77,2,1,29.2,50.5,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0003154,-6.75e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089463,645,1,2,77,3,1,27.0,73.1,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0013604,0.001045,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089497,646,1,2,77,7,1,57.0,92.6,1se7wkenvs4elrapvdw9mdnje,L. Montano,0.0006178,-0.0007426,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089559,647,1,2,77,11,1,39.8,82.7,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.001361,0.0007432,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089609,648,1,2,77,14,1,44.4,44.0,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0040499,0.0026889,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089637,649,1,2,77,17,0,53.8,55.6,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0014868,-0.0040499,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089645,650,5,2,77,21,0,101.2,73.5,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089837,651,44,2,77,45,0,35.8,57.7,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089847,652,49,2,77,48,1,29.3,62.3,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0012816,0.0012816,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089873,653,1,2,77,48,1,29.3,62.3,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0008981,-0.0003835,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089885,654,1,2,77,51,1,38.2,86.9,7wo1hk736v1xhovvu2t2trw89,Y. Bourhane,0.0013515,0.0004534,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702089889,655,1,2,77,54,0,46.4,94.6,9xxdec5pv5plas9ve4ehs4nop,E. Sørensen,0.0004109,-0.0009406,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090039,656,12,2,78,10,1,10.3,60.6,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090273,657,5,2,78,30,1,-0.8,61.0,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090593,658,18,2,79,17,1,0.0,0.0,eas91my7qw7etoha5plxfk9yi,J. Mortensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090597,659,19,2,79,17,1,0.0,0.0,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090625,660,18,2,79,22,1,0.0,0.0,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090627,661,19,2,79,22,1,0.0,0.0,46nx0rm8sod6bbo4a3d7g6jv8,E. Andersen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090725,662,1,2,79,25,1,4.2,61.5,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0003383,-0.0004041,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090759,663,1,2,79,35,1,9.7,45.0,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,0.0003397,1.4e-06,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090785,664,1,2,79,37,1,21.3,19.0,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0003485,8.8e-06,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090801,665,1,2,79,39,0,29.3,5.0,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,0.000695,0.0003465,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090873,666,1,2,79,45,1,23.4,7.8,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0004603,0.0004603,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090879,667,1,2,79,46,0,25.1,9.5,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,0.0006303,-0.0004603,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702090881,668,5,2,79,47,0,34.6,-1.4,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091053,669,12,2,80,5,1,10.8,61.8,1se7wkenvs4elrapvdw9mdnje,L. Montano,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091175,670,49,2,80,20,1,20.9,44.2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0104052,0.0104052,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091223,671,1,2,80,23,0,32.3,39.9,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0011427,-0.0104052,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091225,672,5,2,80,26,0,71.3,-1.4,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091379,673,44,2,80,44,1,21.2,29.5,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091391,674,1,2,80,45,1,23.9,31.9,37mo55lynu3blqnb8k9ln8k16,P. Tjørnelund,0.0002765,0.0002765,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091409,675,12,2,80,46,1,11.6,28.4,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091417,676,5,2,80,46,0,17.3,-1.4,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091607,677,5,2,81,10,1,-1.2,41.8,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091925,678,1,2,81,37,1,2.2,55.5,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,0.0033707,0.0026283,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091933,679,44,2,81,38,1,61.6,80.4,9xxdec5pv5plas9ve4ehs4nop,E. Sørensen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091943,680,1,2,81,40,0,64.0,85.1,9xxdec5pv5plas9ve4ehs4nop,E. Sørensen,0.0080984,0.0047277,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702091949,681,4,2,81,41,1,67.2,86.3,NaN,NaN,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092435,682,15,2,82,37,1,69.4,86.9,4yyiv4t6irqpeayug5qgvmkmh,B. Hvidt,0.0055383,-0.0101773,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092529,683,55,2,82,48,1,25.5,42.3,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,NaN,NaN,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092709,684,1,2,83,9,1,25.2,68.8,7wo1hk736v1xhovvu2t2trw89,Y. Bourhane,0.0003233,-0.0003943,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092761,685,1,2,83,13,1,27.1,35.5,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,0.0002836,-3.97e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092767,686,1,2,83,16,1,26.2,68.0,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.0003554,7.18e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092783,687,1,2,83,17,1,31.3,89.3,7wo1hk736v1xhovvu2t2trw89,Y. Bourhane,0.0002828,-7.26e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092827,688,1,2,83,18,1,23.2,68.6,c7buy99bjqmkmno8w5t0189d6,T. Stagaard,0.000271,-1.18e-05,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092859,689,1,2,83,22,1,11.6,42.8,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,0.0003896,0.0001186,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
f1h34qp5zbfl489q8vnkhiq9s,Esbjerg,2702092879,690,1,2,83,25,1,28.3,40.6,15yli690oxmbr4dl1ksti2p9m,M. Maden,0.0002736,-0.000116,NaN,NaN,Esbjerg vs OB,5vjn0dtuqrd9fmnqncz9uxn9w,2024-07-20
