contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650393,142,49,1,15,48,1,68.5,7.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0043835,0.0043835,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650395,143,1,1,15,49,1,67.8,8.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0040313,-0.0003522,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650399,144,1,1,15,50,1,68.0,18.6,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0007405,-0.0032908,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650401,145,1,1,15,52,1,54.1,31.1,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.000392,-0.0003485,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651233,163,1,1,15,54,1,46.0,19.7,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0005925,0.0002005,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650413,146,1,1,15,56,1,31.8,34.5,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0009454,0.0003529,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650415,147,1,1,15,57,1,36.7,35.7,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0005506,-0.0003948,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650419,148,1,1,15,57,1,33.8,23.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0012694,0.0007188,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650431,149,2,1,15,59,1,52.4,30.7,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0119623,-0.0012694,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651613,170,43,1,16,0,1,0.0,0.0,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.001293,-0.0119623,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650499,150,43,1,16,5,1,0.0,0.0,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650747,151,4,1,16,51,0,62.2,47.6,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827661585,425,43,1,17,32,1,0.0,0.0,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827661483,423,83,1,17,33,0,59.5,92.0,dm6xpphbyyooqriwaambi7njd,F. Krogstad,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827650971,152,61,1,17,41,1,26.1,44.0,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651001,153,3,1,17,46,1,32.3,33.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0116153,0.0116153,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651003,154,49,1,17,47,1,30.8,31.5,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0017573,0.0,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651041,155,1,1,17,51,1,47.6,11.1,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0007949,-0.0009624,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651063,156,1,1,17,53,1,45.6,34.6,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0012424,0.0004475,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651117,157,1,1,17,56,1,45.6,51.9,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0038126,0.0025702,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651125,158,1,1,18,6,1,70.4,86.6,2cup1vjw8n43kbzzxfflnmplg,J. Singh,0.006988,0.0031754,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651141,159,1,1,18,7,1,65.8,79.6,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0079567,0.0009687,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651151,160,1,1,18,9,1,66.3,89.6,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0040954,-0.0038613,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651163,161,1,1,18,10,1,62.8,76.5,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0008328,-0.0032626,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651179,162,1,1,18,14,0,53.4,72.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0017799,-0.0008328,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651307,164,83,1,18,42,0,33.9,38.5,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651327,165,7,1,18,43,1,40.8,44.0,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.0041292,0.0041292,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651329,166,49,1,18,44,1,33.3,38.3,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.0025792,0.0,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651385,167,1,1,18,49,1,56.8,17.6,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.0,-0.0025792,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651423,168,1,1,18,51,0,57.1,27.3,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.001223,-0.0040481,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651429,169,43,1,18,55,1,0.0,0.0,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827655181,268,5,1,18,56,0,52.1,101.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2828573845,822,83,1,19,16,1,45.2,65.7,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651787,171,4,1,20,3,1,9.9,59.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651853,172,1,1,20,14,1,10.2,58.2,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0004545,0.0001363,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651867,173,1,1,20,16,1,10.1,61.7,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0003397,-0.0001148,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651881,174,1,1,20,20,1,13.9,25.6,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0003452,5.5e-06,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651893,175,1,1,20,22,1,16.2,8.5,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0013366,0.0009914,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651905,176,1,1,20,24,1,43.5,14.6,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.000453,-0.0008836,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651927,177,1,1,20,26,1,35.4,23.6,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.000937,0.000484,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651929,178,61,1,20,28,0,36.8,15.1,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.0,-0.000937,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651963,179,61,1,20,34,1,7.4,32.7,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2828573879,823,61,1,20,35,1,7.2,32.6,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827651973,180,52,1,20,36,1,7.4,32.7,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652071,181,1,1,21,0,1,15.5,43.6,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0008846,0.0008846,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652075,182,1,1,21,4,1,54.1,20.9,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0011878,-0.0008846,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652081,183,1,1,21,5,0,68.0,4.9,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0011198,0.0011198,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652151,184,1,1,21,17,1,37.2,27.8,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0004166,-0.0007032,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652169,185,49,1,21,20,1,26.7,37.9,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0012211,0.0001013,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652177,186,1,1,21,20,1,26.7,37.9,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0005302,-0.0006909,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652181,187,1,1,21,21,1,32.5,31.7,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0002834,-0.0002468,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652187,188,43,1,21,23,1,0.0,0.0,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0003932,0.0001098,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652195,189,1,1,21,24,1,29.5,71.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0008846,0.0004914,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652197,190,1,1,21,25,1,39.5,83.3,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0004249,-0.0004597,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652215,191,1,1,21,25,1,25.6,76.3,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.000271,-0.0001539,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652227,192,1,1,21,30,0,16.4,55.2,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0006062,-0.000271,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652231,193,5,1,21,31,0,43.6,101.7,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652447,194,49,1,22,22,1,54.4,48.5,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0043835,0.0043835,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652453,195,1,1,22,23,1,57.2,38.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0080984,0.0037149,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652457,196,3,1,22,25,0,70.2,25.0,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,0.001296,-0.0068024,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827661955,431,3,1,22,33,0,61.4,26.4,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.001296,0.001296,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652483,197,43,1,22,33,1,0.0,0.0,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2828573955,824,61,1,22,34,1,61.4,28.5,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652523,198,1,1,22,42,1,39.2,55.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0013016,0.0013016,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652527,199,49,1,22,43,1,45.2,48.3,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0042926,0.002991,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652547,200,1,1,22,44,1,44.6,46.4,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0013518,-0.0029408,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652559,201,1,1,22,46,0,42.2,47.4,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0012005,-0.0013518,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652617,202,12,1,22,57,1,11.6,45.1,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652619,203,6,1,22,57,0,2.5,29.2,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652833,204,41,1,23,42,1,3.3,54.2,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652839,205,49,1,23,45,1,22.2,82.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0,0.0,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652863,206,1,1,23,48,1,21.1,82.3,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0003338,-0.000555,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652869,207,1,1,23,53,1,12.1,80.9,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0003452,1.14e-05,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652873,208,1,1,23,55,1,23.5,65.2,a7eramyy1bd8msxmg84ctc8ut,A. Okosun,0.0003969,5.17e-05,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827652895,209,1,1,24,0,0,35.1,29.8,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0014471,0.0010502,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653065,210,54,1,24,40,1,12.1,38.3,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653071,211,52,1,24,41,1,12.1,38.3,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653131,212,80,1,24,56,0,14.0,60.3,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653155,213,1,1,24,57,1,14.0,60.6,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0003425,0.0003425,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653159,214,1,1,25,1,0,17.2,94.4,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0003554,-0.0003425,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653177,215,52,1,25,7,1,12.5,72.4,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653215,216,80,1,25,17,0,11.4,71.2,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653245,217,1,1,25,22,0,7.3,51.5,4qz1pnlx3d0m5wkhpocl0euj8,A. Ravn,0.0012041,0.0012041,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653249,218,44,1,25,26,0,43.8,48.8,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653283,219,43,1,25,26,1,0.0,0.0,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,0.0008459,-0.0003582,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653289,220,3,1,25,28,1,49.8,28.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0041464,0.0033005,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653291,221,1,1,25,29,1,55.6,13.9,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0041464,0.0,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653299,222,1,1,25,32,0,69.8,34.4,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,0.001296,-0.0028504,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653325,223,61,1,25,33,1,61.8,35.7,1cumsropo1r0msfzxxteml1w,J. Adjei-Broni,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653327,224,61,1,25,39,0,38.4,16.8,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0013848,0.0,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653329,225,7,1,25,39,0,40.8,18.1,3pk6hii2s8tbv2zux8mvbapec,N. Jungvig,0.0031152,0.0031152,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653337,226,1,1,25,41,1,37.1,22.8,dm6xpphbyyooqriwaambi7njd,F. Krogstad,0.0026917,-0.0004235,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653341,227,1,1,25,44,0,64.0,12.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0012631,-0.0014286,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653423,228,5,1,25,47,1,67.3,-1.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,NaN,NaN,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2827653435,229,1,1,26,2,1,75.4,0.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0085015,0.0075448,NaN,NaN,Hvidovre vs B 93,bsnoje72zc76mcdjiutfqzthw,2025-07-18
